score,id
0.9999403535038841,https://www.cbs42.com/news/international/police-shootout-at-rio-de-janeiro-favela-kills-more-than-20/
0.980580975973896,https://www.kfyrtv.com/prnewswire/2022/06/27/enlightened-embraces-whimsical-ice-cream-flavors-with-rebrand/
0.9999528984420436,https://www.ourmidland.com/sports/article/Kansas-City-Team-Stax-17421374.php
0.9998851626067252,https://www.fox13news.com/news/us-companies-hurdles-covering-abortion-travel-costs-roe-v-wade-overturned
0.9999478290900842,https://www.kait8.com/prnewswire/2022/06/21/kenon-announces-court-approval-capital-reduction-record-date-other-information-relating-distribution-shareholders/
0.9999522675678476,https://www.wnem.com/2022/05/03/more-than-200-sailors-moved-off-navy-aircraft-carrier-after-multiple-suicides/
0.9966569683677672,https://www.foxnews.com/media/biden-covid-diagnosis-msnbc-cnn-abc-float-new-mask-restrictions-tout-boosters
0.9999312730242926,https://www.kwch.com/prnewswire/2022/08/26/zim-updates-withholding-tax-procedures-september-2022-cash-dividend/
0.9998611610420451,https://www.kswo.com/prnewswire/2022/08/09/dhi-group-inc-present-upcoming-investor-conferences/
0.9904492834050791,https://www.wptv.com/news/treasure-coast/region-st-lucie-county/former-st-lucie-county-deputy-sentenced-to-7-years-behind-bars
0.9991705837671138,https://www.wsgw.com/1-dead-after-coast-guard-ship-collides-with-fishing-boat-near-puerto-rico/
0.9490358969526759,https://www.kgun9.com/operation-safe-roads/almost-67-mil-to-fix-pima-co-roads
0.9976575303607165,https://www.texomashomepage.com/news/crime/crime-crime/scotland-park-murder-suspect-calls-police-on-himself-affidavit-reveals/
0.9999521647523006,https://www.kmvt.com/prnewswire/2022/08/10/endo-unsecured-noteholders-group-reiterates-that-bankruptcy-is-unwarranted-light-recent-results/
0.9999432065408362,https://www.wlbt.com/prnewswire/2022/09/07/markel-announces-jed-rhoads-retire-president-chief-underwriting-officer-global-reinsurance-division/
0.9999092719666286,https://www.mrt.com/weather/article/TX-WFO-LUBBOCK-Warnings-Watches-and-Advisories-17410730.php
0.9999450808780276,https://www.kbtx.com/2022/09/09/woman-trying-retrieve-phone-goes-over-68-foot-waterfall-survives/
0.9998018305530331,https://www.kwch.com/2022/07/02/family-loses-home-fire-amid-tornado-rebuild-dont-know-if-we-can-do-it-again/
0.9999562918093338,https://www.ourmidland.com/entertainment/article/Rachel-Zegler-to-star-in-Hunger-Games-prequel-17209389.php
0.9999490969447018,https://www.ksn.com/news/national-world/bond-denied-for-highland-park-shooting-suspect/
0.9999446404067734,https://www.cbs42.com/reviews/best-instant-air-fryer/
0.9882373604302003,https://pantagraph.com/news/state-and-regional/2022-illinois-state-fair-butter-cow-unveiled/article_b67bceae-18f8-11ed-9ccd-1b60f178ee4d.html
0.9999496914806447,https://www.wbay.com/prnewswire/2022/07/21/danaher-reports-second-quarter-2022-results/
0.9999590745742937,https://www.kwch.com/prnewswire/2022/07/20/tumi-featured-sony-pictures-upcoming-summer-film-bullet-train/
0.9928190391808839,https://www.al.com/opinion/2022/08/top-10-alabama-vs-auburn-iron-bowl-caption-contest-winners.html
0.9999518149075196,https://www.dakotanewsnow.com/prnewswire/2022/08/18/canadian-solar-reports-second-quarter-2022-results/
0.9999641010021966,https://pix11.com/ap-international/amnesty-taliban-crackdown-on-rights-is-suffocating-women/
0.9997653187472365,https://www.kmvt.com/2022/08/17/man-accused-security-breach-causing-airport-chaos-couldnt-wait-flight-police-say/
0.9999330982085338,https://www.wflx.com/prnewswire/2022/08/25/wrth-industry-north-america-delivers-strong-sales-results-through-divisional-structure/
0.9973941331058808,https://www.wbay.com/prnewswire/2022/06/27/alcantara-becomes-german-car-year-program-sponsor-2022/
0.999949193535586,https://fox59.com/sports/ap-sports/65000-tickets-sold-in-24-hours-for-england-us-womens-game/
0.9998967478155345,https://www.yourbasin.com/news/national-news/police-shooting-at-uvalde-park-people-injured/
0.9965778337967893,https://www.nbcphiladelphia.com/decision-2022/mccormick-concedes-giving-oz-victory-in-pa-gop-primary-for-u-s-senate/3260873/
0.9999403547409437,https://www.wistv.com/prnewswire/2022/06/07/starling-debuts-atlantas-latest-lifestyle-hotel-joining-curio-collection-by-hilton/
0.9999580083059217,https://www.mrt.com/sports/article/Rutgers-hires-Nikki-McCray-Penson-as-assistant-17271627.php
0.9999330523518422,https://www.myarklamiss.com/news/international/sweden-2-wounded-in-shopping-center-shooting/
0.9999508026857312,https://www.binghamtonhomepage.com/news/politics/us-aims-to-leverage-russia-ukraine-bloc-against-china/
0.9999444177175846,https://www.ijpr.org/npr-news/2022-05-20/judge-rules-that-pandemic-border-restrictions-must-continue-a-win-for-gop-led-states
0.999903563591215,https://www.expressnews.com/weather/article/WA-WFO-SPOKANE-Warnings-Watches-and-Advisories-17370825.php
0.9999539383726392,https://www.krqe.com/news/world/over-50-feared-dead-in-nigeria-church-attack-officials-say/
0.9999565963791928,https://www.wkyt.com/prnewswire/2022/08/25/ardagh-announces-approval-science-based-targets-reduce-greenhouse-gas-emissions/
0.9999557956028717,https://www.sfchronicle.com/news/article/German-climate-activists-aim-to-stir-friction-17306724.php
0.999955779341242,https://www.seattletimes.com/sports/seahawks/wanted-wentz-expected-to-stabilize-commanders-qb-situation/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.9999576529443661,https://www.valleynewslive.com/prnewswire/2022/08/04/intel-471-introduces-471-cyber-threat-report/
0.9651327847533806,https://www.wlfi.com/news/new-vendors-new-event-director-for-2022-taste-of-tippecanoe/article_3097713a-eb58-11ec-a009-6f48b13f2a29.html
0.9999325635399128,https://www.springfieldnewssun.com/nation-world/explainer-what-to-know-ahead-of-swedens-election-sunday/TNMIGWXLVVDVTMQYOZAKVZLSDM/
0.9991684785732493,https://www.kens5.com/article/entertainment/san-antonio-concert-tech-port-center-modest-mouse-beach-house-music/273-a0e0d4a2-0501-47fe-8641-4416a59f40e7
0.9999387041091106,https://www.wane.com/news/national-world/mercedes-recalls-1m-vehicles-due-to-brake-issue/
0.9999547179285644,https://www.mysuncoast.com/prnewswire/2022/05/24/boston-globe-media-announces-new-chief-people-officer-rodrigo-tajonar/
0.9999539378907547,https://www.kalb.com/prnewswire/2022/06/10/cti-biopharma-presents-pivotal-data-pacritinib-program-european-hematology-association-eha-2022-congress/
0.9993925175729912,https://www.fox16.com/weather/weather-forecasts/arkansas-storm-team-forecast-scattered-storm-chances-continue-this-weekend/
0.9999482054524028,https://www.valleynewslive.com/prnewswire/2022/07/13/valens-company-reports-second-quarter-fiscal-2022-financial-results/
0.9991529725224709,https://www.valleynewslive.com/prnewswire/2022/05/23/woolpert-selected-by-pacific-community-spc-topo-bathy-lidar-aerial-imagery-vanuatu/
0.9993061756269019,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/led-lighting-market-by-installation-product-type-sales-channel-application-and-geography---global/article_1a84e091-42b9-521a-a0b4-9203b0442cce.html
0.993004005483393,https://trib.com/news/local/casper/duck-dynasty-star-will-speak-at-wednesdays-boys-and-girls-club-breakfast/article_8fcb7478-32d2-11ed-93ce-cb986daaf403.html
0.9999480030383793,https://www.wsls.com/news/world/2022/06/28/navalny-appeal-rejected-another-kremlin-critic-jailed/
0.9999658393260712,https://www.kswo.com/prnewswire/2022/06/30/bulletin-annual-general-meeting-hansa-biopharma-ab-publ/
0.9999143563685826,https://www.1011now.com/2022/06/22/armed-wig-wearing-couple-accused-robbing-circle-k-stations-arizona/
0.994816782640673,https://www.wflx.com/2022/05/10/st-lucie-school-board-decide-millage-tax-november-ballot/
0.9999359595684302,https://www.wdiy.org/npr-news/2022-07-01/shredded-trees-dead-dolphins-and-wildfires-how-russias-invasion-is-hurting-nature
0.9088663987308281,https://q961.com/tick-population-explodes-this-year-heres-how-mainers-should-protect-themselves/
0.9988208006832361,https://www.annistonstar.com/sports/high_school/prep-baseball-roundup-haney-slugs-two-homer-in-donoho-victory/article_f3ee33b2-b6f6-11ec-b442-b3796fb84f77.html
0.9999670938880934,https://www.wric.com/news/u-s-world/jon-stewart-to-receive-mark-twain-prize-for-american-humor/
0.9999474511676271,https://www.texomashomepage.com/news/health/top-french-official-accused-of-rape-during-gynecology-exams/
0.9998448045664743,https://www.kxxv.com/news/national/two-americas/government-data-shows-most-big-cities-remain-racially-segregated
0.9745535670206038,https://www.dailycamera.com/2022/07/12/nsf-funding-20m-cu-environmental-science-effort/
0.9999578933116892,https://www.ksn.com/news/health/ap-health/nurse-gets-year-in-prison-for-replacing-fentanyl-with-saline/
0.999948435868827,https://www.dakotanewsnow.com/prnewswire/2022/07/25/venterra-realty-acquires-keystone-apartment-community-killeen/
0.999946314327131,https://www.washingtonpost.com/politics/rishi-sunak-heir-apparent-who-ran-afoul-of-boris-johnson/2022/07/20/65e18756-083e-11ed-80b6-43f2bfcc6662_story.html
0.99983361697639,https://www.kait8.com/prnewswire/2022/09/08/42gears-announces-zero-day-support-ios-16-ipados-16-ahead-new-version-release/
0.9999481103042023,https://www.wsaz.com/prnewswire/2022/08/04/amgen-reports-second-quarter-2022-financial-results/
0.9999187995018134,https://www.wistv.com/2022/07/22/vince-mcmahon-retires-wwe/
0.9998864255490313,https://www.wjhl.com/reviews/the-best-metal-wind-spinners/
0.969701035899205,https://richmond.com/news/local/education/why-these-chesterfield-students-are-heading-back-to-class-now/article_656cb855-5459-5835-a8ad-db4d9ffa2e04.html
0.9912619546429362,https://www.cnet.com/health/uppababy-stroller-recalled-after-childs-fingertip-amputated-by-brake-disc/
0.9998437992416022,https://www.kait8.com/prnewswire/2022/06/21/therorna-completes-series-financing-accelerate-pipeline-development-clinical-transformation-circrna-based-platform/
0.9920008971765606,https://www.thv11.com/article/news/local/father-daughter-doctors-perform-heart-surgery-together/63-be1dc9e2-af7f-4610-8543-00eb0b268357
0.9999400813254237,https://www.weau.com/prnewswire/2022/08/24/asieris-pharmaceuticals-688176sh-issued-2022-semi-annual-report-accelerated-global-clinical-development-progressive-implementation-its-integrated-diagnosis-treatment-commercialization-strategy/
0.9999326204753377,https://www.ksn.com/news/fire-ravages-downtown-las-vegas-destroying-buildings/
0.9999400165604417,https://phl17.com/reviews/br/lawn-garden-br/lawn-care-br/lawn-alternatives-to-help-your-yard-thrive-this-summer-no-matter-the-climate/
0.9999609014201489,https://www.kxnet.com/news/politics/ap-politics/us-disrupts-north-korean-hackers-that-targeted-hospitals/
0.9999388778657281,https://www.wflx.com/prnewswire/2022/05/16/faron-announces-us-food-drug-administration-finnish-medicines-agency-approval-initiate-phase-iii-bexmarilimab-combination-study-hematologic-malignancies/
0.9999054200034644,https://www.weau.com/prnewswire/2022/07/28/landsouth-breaks-ground-waterleaf-salt-creek/
0.9999677288077261,https://www.beaumontenterprise.com/news/article/Palestinian-leader-Israeli-PM-hold-first-call-in-17292172.php
0.999911505649271,https://www.nbcnewyork.com/news/national-international/jury-awards-21m-to-family-of-pregnant-teen-shot-by-police/3750131/
0.8973073620723514,https://www.wweek.com/promotions/2022/06/23/so-much-coast-so-little-summer/
0.9999596093383241,https://who13.com/sports/ap-sports/phillies-harper-homers-in-1st-at-bat-in-triple-a-rehab-game/
0.9999255035739355,https://www.wjhl.com/business/ap-business/asian-shares-mixed-after-china-cuts-key-rate-japan-gdp-up/
0.9999436962479363,https://www.wivb.com/entertainment-news/man-shot-dead-while-working-at-law-order-film-location/
0.9999440747034777,https://www.kron4.com/reviews/br/camping-outdoors-br/sleeping-br/10-best-camping-cots/
0.18965253502188534,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/leviev-diamonds-netflix-tinder-swindler-stars-collaborate-on-diamond-bracelet-stronger-together/article_4273d77c-1521-5ad4-85fa-a80dfdb78b84.html
0.9999252313455907,https://www.wunc.org/2022-07-02/these-candidates-lost-badly-but-now-are-claiming-fraud
0.9999534286751782,https://www.dakotanewsnow.com/prnewswire/2022/07/13/advarra-launches-cloud-based-secure-document-exchange-accelerate-study-startup/
0.9963133973138095,https://kion546.com/news/national-world/cnn-national/2022/09/17/us-postal-service-appoints-manhattans-first-latina-postmaster/
0.999793982695106,https://www.kalb.com/prnewswire/2022/09/13/cleantech-company-hitachi-zosen-inova-selects-ifs-cloud-support-global-transformation-project/
0.9999485394224346,https://www.wistv.com/prnewswire/2022/06/02/rc-mowers-continues-successful-great-american-road-show-into-summer/
0.9999510125682507,https://www.wcjb.com/prnewswire/2022/07/07/haemalogix-strengthens-board-with-appointment-dr-geoff-nichol/
0.9998533071404591,https://www.fox35orlando.com/news/8-injured-after-flight-hits-severe-turbulence-over-florida-officials-say
0.9999453693621765,https://www.kwch.com/prnewswire/2022/09/09/tva-prices-500-million-new-30-year-bonds/
0.9897329208434174,https://www.providencejournal.com/story/news/education/2022/06/27/bristol-principal-deb-dibiase-mount-hope-high-school-moved-central-office/7745497001/
0.9999436311161369,https://www.abc10.com/article/news/nation-world/cnn-cancels-reliable-sources-brian-stelter-leaving/507-58b03395-be32-4bb5-b517-701c736b5002
0.9999470378962299,https://www.wcjb.com/prnewswire/2022/07/28/acdlabs-tetrascience-partner-help-customers-increase-scientific-data-effectiveness/
0.989825586932181,https://www.wibw.com/prnewswire/2022/06/27/new-oracle-cloud-cx-utilities-solution-helps-agents-resolve-issues-faster-better-support-customers/
0.9999040774394018,https://www.kbzk.com/news/national/biden-urges-syrian-government-to-aid-in-return-of-missing-us-journalist-austin-tice
0.9999329126281516,https://www.yourbasin.com/political/ap-declassified-report-shows-us-predictions-of-is-group-threat/
0.9999176215802796,https://www.weau.com/2022/07/11/girl-8-hit-by-flying-cell-phone-while-riding-roller-coaster/
0.9919934695209448,https://warm1069.com/at-madame-tussauds-new-york-attend-the-met-gala-with-katy-perry-lady-gaga-justin-bieber-and-more/
0.9999232876829346,https://phl17.com/news/international/ap-international/iran-us-eu-to-send-envoys-to-vienna-for-nuclear-talks/
0.9999129185126646,https://www.detroitnews.com/story/business/2022/08/10/us-inflation-slips-40-year-peak-remains-high-consumer-prices/10284866002/
0.9999587493102359,https://www.weau.com/prnewswire/2022/09/14/good-dogg-beverage-sponsors-first-pack-philanthropic-pga-tour-players-kelly-kraft-sam-ryder-their-instructor-adam-schriber/
0.9999533477195691,https://www.wbrc.com/prnewswire/2022/08/26/bluerock-residential-growth-reit-blackstone-real-estate-announce-anticipated-closing-date-acquisition-spin-off/
0.9998455510487363,https://www.wane.com/border-report-tour/credentials-for-cosmetic-surgery-centers-in-tijuana-to-be-scrutinized/
0.8213784509484924,https://www.kcra.com/article/dying-to-ask-podcast-dorm-designers-phone-dumps-and-all-things-college-101/40860366
0.9999458305851903,https://www.wkyt.com/prnewswire/2022/08/25/david-cash-brings-high-end-large-scale-artworks-curation-decentralands-metaverse-art-week/
0.999942383639231,https://www.krgv.com/news/steve-bannon-surrenders-in-ny-court-in-wall-donor-case
0.9951982966882569,https://greensboro.com/news/local/summer-arrives-for-guilford-countys-public-pools/article_17e13fba-e5a7-11ec-a50c-ab9010cf04b6.html
0.9999630850464916,https://www.kxii.com/prnewswire/2022/06/29/dropi-revives-1000-year-old-icelandic-tradition-cod-liver-oil-health/
0.9999450184178946,https://www.wistv.com/prnewswire/2022/09/14/nippon-express-obtains-gdp-certification-compliance-with-who-standards-east-japan-pharmaceutical-center/
0.9999564027161701,https://www.wflx.com/prnewswire/2022/05/20/lear-acquire-ig-bauerhin-global-leader-seat-climate-control/
