score,id
0.9999104808849855,https://www.cbs42.com/news/international/police-shootout-at-rio-de-janeiro-favela-kills-more-than-20/
0.9999103081846881,https://www.kfyrtv.com/prnewswire/2022/06/27/enlightened-embraces-whimsical-ice-cream-flavors-with-rebrand/
0.2454567679910817,https://www.ourmidland.com/sports/article/Kansas-City-Team-Stax-17421374.php
0.9997942209941086,https://www.fox13news.com/news/us-companies-hurdles-covering-abortion-travel-costs-roe-v-wade-overturned
0.9999302264285632,https://www.kait8.com/prnewswire/2022/06/21/kenon-announces-court-approval-capital-reduction-record-date-other-information-relating-distribution-shareholders/
0.9998964519198436,https://www.wnem.com/2022/05/03/more-than-200-sailors-moved-off-navy-aircraft-carrier-after-multiple-suicides/
0.99614563874595,https://www.foxnews.com/media/biden-covid-diagnosis-msnbc-cnn-abc-float-new-mask-restrictions-tout-boosters
0.9998485827011496,https://www.kwch.com/prnewswire/2022/08/26/zim-updates-withholding-tax-procedures-september-2022-cash-dividend/
0.9997394322651513,https://www.kswo.com/prnewswire/2022/08/09/dhi-group-inc-present-upcoming-investor-conferences/
0.9983074436792108,https://www.wptv.com/news/treasure-coast/region-st-lucie-county/former-st-lucie-county-deputy-sentenced-to-7-years-behind-bars
0.9962905431085947,https://www.wsgw.com/1-dead-after-coast-guard-ship-collides-with-fishing-boat-near-puerto-rico/
0.8881402996982908,https://www.kgun9.com/operation-safe-roads/almost-67-mil-to-fix-pima-co-roads
0.9974588610374283,https://www.texomashomepage.com/news/crime/crime-crime/scotland-park-murder-suspect-calls-police-on-himself-affidavit-reveals/
0.999773812593077,https://www.kmvt.com/prnewswire/2022/08/10/endo-unsecured-noteholders-group-reiterates-that-bankruptcy-is-unwarranted-light-recent-results/
0.999860348246885,https://www.wlbt.com/prnewswire/2022/09/07/markel-announces-jed-rhoads-retire-president-chief-underwriting-officer-global-reinsurance-division/
0.9996383361143933,https://www.mrt.com/weather/article/TX-WFO-LUBBOCK-Warnings-Watches-and-Advisories-17410730.php
0.9999091938924548,https://www.kbtx.com/2022/09/09/woman-trying-retrieve-phone-goes-over-68-foot-waterfall-survives/
0.9999206368155916,https://www.kwch.com/2022/07/02/family-loses-home-fire-amid-tornado-rebuild-dont-know-if-we-can-do-it-again/
0.9999385270942257,https://www.ourmidland.com/entertainment/article/Rachel-Zegler-to-star-in-Hunger-Games-prequel-17209389.php
0.9999484112141221,https://www.ksn.com/news/national-world/bond-denied-for-highland-park-shooting-suspect/
0.9998990033325217,https://www.cbs42.com/reviews/best-instant-air-fryer/
0.9778297222622164,https://pantagraph.com/news/state-and-regional/2022-illinois-state-fair-butter-cow-unveiled/article_b67bceae-18f8-11ed-9ccd-1b60f178ee4d.html
0.9999138801140438,https://www.wbay.com/prnewswire/2022/07/21/danaher-reports-second-quarter-2022-results/
0.9998633398197282,https://www.kwch.com/prnewswire/2022/07/20/tumi-featured-sony-pictures-upcoming-summer-film-bullet-train/
0.8454065392331952,https://www.al.com/opinion/2022/08/top-10-alabama-vs-auburn-iron-bowl-caption-contest-winners.html
0.9700039091470595,https://www.dakotanewsnow.com/prnewswire/2022/08/18/canadian-solar-reports-second-quarter-2022-results/
0.9999554798655989,https://pix11.com/ap-international/amnesty-taliban-crackdown-on-rights-is-suffocating-women/
0.9998383376236876,https://www.kmvt.com/2022/08/17/man-accused-security-breach-causing-airport-chaos-couldnt-wait-flight-police-say/
0.9998182120147221,https://www.wflx.com/prnewswire/2022/08/25/wrth-industry-north-america-delivers-strong-sales-results-through-divisional-structure/
0.9998934213881647,https://www.wbay.com/prnewswire/2022/06/27/alcantara-becomes-german-car-year-program-sponsor-2022/
0.9999636990744951,https://fox59.com/sports/ap-sports/65000-tickets-sold-in-24-hours-for-england-us-womens-game/
0.999812592562458,https://www.yourbasin.com/news/national-news/police-shooting-at-uvalde-park-people-injured/
0.9998023934923758,https://www.nbcphiladelphia.com/decision-2022/mccormick-concedes-giving-oz-victory-in-pa-gop-primary-for-u-s-senate/3260873/
0.9998977914394873,https://www.wistv.com/prnewswire/2022/06/07/starling-debuts-atlantas-latest-lifestyle-hotel-joining-curio-collection-by-hilton/
0.999952708897797,https://www.mrt.com/sports/article/Rutgers-hires-Nikki-McCray-Penson-as-assistant-17271627.php
0.9999511053338742,https://www.myarklamiss.com/news/international/sweden-2-wounded-in-shopping-center-shooting/
0.9999263606555806,https://www.binghamtonhomepage.com/news/politics/us-aims-to-leverage-russia-ukraine-bloc-against-china/
0.999872946946222,https://www.ijpr.org/npr-news/2022-05-20/judge-rules-that-pandemic-border-restrictions-must-continue-a-win-for-gop-led-states
0.9994149420273916,https://www.expressnews.com/weather/article/WA-WFO-SPOKANE-Warnings-Watches-and-Advisories-17370825.php
0.9999341001894795,https://www.krqe.com/news/world/over-50-feared-dead-in-nigeria-church-attack-officials-say/
0.9998367541142187,https://www.wkyt.com/prnewswire/2022/08/25/ardagh-announces-approval-science-based-targets-reduce-greenhouse-gas-emissions/
0.9999252457851918,https://www.sfchronicle.com/news/article/German-climate-activists-aim-to-stir-friction-17306724.php
0.9999553367191263,https://www.seattletimes.com/sports/seahawks/wanted-wentz-expected-to-stabilize-commanders-qb-situation/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.9999345022166883,https://www.valleynewslive.com/prnewswire/2022/08/04/intel-471-introduces-471-cyber-threat-report/
0.958857388414761,https://www.wlfi.com/news/new-vendors-new-event-director-for-2022-taste-of-tippecanoe/article_3097713a-eb58-11ec-a009-6f48b13f2a29.html
0.9998958210883623,https://www.springfieldnewssun.com/nation-world/explainer-what-to-know-ahead-of-swedens-election-sunday/TNMIGWXLVVDVTMQYOZAKVZLSDM/
0.9976736807660518,https://www.kens5.com/article/entertainment/san-antonio-concert-tech-port-center-modest-mouse-beach-house-music/273-a0e0d4a2-0501-47fe-8641-4416a59f40e7
0.9998372642800782,https://www.wane.com/news/national-world/mercedes-recalls-1m-vehicles-due-to-brake-issue/
0.9997785219974662,https://www.mysuncoast.com/prnewswire/2022/05/24/boston-globe-media-announces-new-chief-people-officer-rodrigo-tajonar/
0.9998893065145393,https://www.kalb.com/prnewswire/2022/06/10/cti-biopharma-presents-pivotal-data-pacritinib-program-european-hematology-association-eha-2022-congress/
0.9980346089480693,https://www.fox16.com/weather/weather-forecasts/arkansas-storm-team-forecast-scattered-storm-chances-continue-this-weekend/
0.9998879577528115,https://www.valleynewslive.com/prnewswire/2022/07/13/valens-company-reports-second-quarter-fiscal-2022-financial-results/
0.9998367228331256,https://www.valleynewslive.com/prnewswire/2022/05/23/woolpert-selected-by-pacific-community-spc-topo-bathy-lidar-aerial-imagery-vanuatu/
0.9976650522455236,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/led-lighting-market-by-installation-product-type-sales-channel-application-and-geography---global/article_1a84e091-42b9-521a-a0b4-9203b0442cce.html
0.9851086936824485,https://trib.com/news/local/casper/duck-dynasty-star-will-speak-at-wednesdays-boys-and-girls-club-breakfast/article_8fcb7478-32d2-11ed-93ce-cb986daaf403.html
0.9999016743733383,https://www.wsls.com/news/world/2022/06/28/navalny-appeal-rejected-another-kremlin-critic-jailed/
0.9999419105774316,https://www.kswo.com/prnewswire/2022/06/30/bulletin-annual-general-meeting-hansa-biopharma-ab-publ/
0.9998078750644267,https://www.1011now.com/2022/06/22/armed-wig-wearing-couple-accused-robbing-circle-k-stations-arizona/
0.984368086084696,https://www.wflx.com/2022/05/10/st-lucie-school-board-decide-millage-tax-november-ballot/
0.999868634828121,https://www.wdiy.org/npr-news/2022-07-01/shredded-trees-dead-dolphins-and-wildfires-how-russias-invasion-is-hurting-nature
0.5940715513760203,https://q961.com/tick-population-explodes-this-year-heres-how-mainers-should-protect-themselves/
0.9990549574174274,https://www.annistonstar.com/sports/high_school/prep-baseball-roundup-haney-slugs-two-homer-in-donoho-victory/article_f3ee33b2-b6f6-11ec-b442-b3796fb84f77.html
0.9999806581492084,https://www.wric.com/news/u-s-world/jon-stewart-to-receive-mark-twain-prize-for-american-humor/
0.9999718347795833,https://www.texomashomepage.com/news/health/top-french-official-accused-of-rape-during-gynecology-exams/
0.9987680490615726,https://www.kxxv.com/news/national/two-americas/government-data-shows-most-big-cities-remain-racially-segregated
0.9950512303452606,https://www.dailycamera.com/2022/07/12/nsf-funding-20m-cu-environmental-science-effort/
0.9999215147676072,https://www.ksn.com/news/health/ap-health/nurse-gets-year-in-prison-for-replacing-fentanyl-with-saline/
0.9996638359683342,https://www.dakotanewsnow.com/prnewswire/2022/07/25/venterra-realty-acquires-keystone-apartment-community-killeen/
0.999963978263056,https://www.washingtonpost.com/politics/rishi-sunak-heir-apparent-who-ran-afoul-of-boris-johnson/2022/07/20/65e18756-083e-11ed-80b6-43f2bfcc6662_story.html
0.9998712090872965,https://www.kait8.com/prnewswire/2022/09/08/42gears-announces-zero-day-support-ios-16-ipados-16-ahead-new-version-release/
0.9998984514195948,https://www.wsaz.com/prnewswire/2022/08/04/amgen-reports-second-quarter-2022-financial-results/
0.999955481436213,https://www.wistv.com/2022/07/22/vince-mcmahon-retires-wwe/
0.9997627752409225,https://www.wjhl.com/reviews/the-best-metal-wind-spinners/
0.966738043911681,https://richmond.com/news/local/education/why-these-chesterfield-students-are-heading-back-to-class-now/article_656cb855-5459-5835-a8ad-db4d9ffa2e04.html
0.9976200458612906,https://www.cnet.com/health/uppababy-stroller-recalled-after-childs-fingertip-amputated-by-brake-disc/
0.9998852026561535,https://www.kait8.com/prnewswire/2022/06/21/therorna-completes-series-financing-accelerate-pipeline-development-clinical-transformation-circrna-based-platform/
0.9103472836633185,https://www.thv11.com/article/news/local/father-daughter-doctors-perform-heart-surgery-together/63-be1dc9e2-af7f-4610-8543-00eb0b268357
0.9998667546697652,https://www.weau.com/prnewswire/2022/08/24/asieris-pharmaceuticals-688176sh-issued-2022-semi-annual-report-accelerated-global-clinical-development-progressive-implementation-its-integrated-diagnosis-treatment-commercialization-strategy/
0.9998640150239404,https://www.ksn.com/news/fire-ravages-downtown-las-vegas-destroying-buildings/
0.9998376043287622,https://phl17.com/reviews/br/lawn-garden-br/lawn-care-br/lawn-alternatives-to-help-your-yard-thrive-this-summer-no-matter-the-climate/
0.9999029091276007,https://www.kxnet.com/news/politics/ap-politics/us-disrupts-north-korean-hackers-that-targeted-hospitals/
0.9998452022566516,https://www.wflx.com/prnewswire/2022/05/16/faron-announces-us-food-drug-administration-finnish-medicines-agency-approval-initiate-phase-iii-bexmarilimab-combination-study-hematologic-malignancies/
0.9997983337950801,https://www.weau.com/prnewswire/2022/07/28/landsouth-breaks-ground-waterleaf-salt-creek/
0.9999752029458503,https://www.beaumontenterprise.com/news/article/Palestinian-leader-Israeli-PM-hold-first-call-in-17292172.php
0.9999568567586331,https://www.nbcnewyork.com/news/national-international/jury-awards-21m-to-family-of-pregnant-teen-shot-by-police/3750131/
0.8523346361979232,https://www.wweek.com/promotions/2022/06/23/so-much-coast-so-little-summer/
0.9999499499790491,https://who13.com/sports/ap-sports/phillies-harper-homers-in-1st-at-bat-in-triple-a-rehab-game/
0.9998752447601384,https://www.wjhl.com/business/ap-business/asian-shares-mixed-after-china-cuts-key-rate-japan-gdp-up/
0.9999512579033688,https://www.wivb.com/entertainment-news/man-shot-dead-while-working-at-law-order-film-location/
0.999901748370673,https://www.kron4.com/reviews/br/camping-outdoors-br/sleeping-br/10-best-camping-cots/
0.715950209478787,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/leviev-diamonds-netflix-tinder-swindler-stars-collaborate-on-diamond-bracelet-stronger-together/article_4273d77c-1521-5ad4-85fa-a80dfdb78b84.html
0.9998603574665038,https://www.wunc.org/2022-07-02/these-candidates-lost-badly-but-now-are-claiming-fraud
0.9998667523028222,https://www.dakotanewsnow.com/prnewswire/2022/07/13/advarra-launches-cloud-based-secure-document-exchange-accelerate-study-startup/
0.9928809610010066,https://kion546.com/news/national-world/cnn-national/2022/09/17/us-postal-service-appoints-manhattans-first-latina-postmaster/
0.9998316073205423,https://www.kalb.com/prnewswire/2022/09/13/cleantech-company-hitachi-zosen-inova-selects-ifs-cloud-support-global-transformation-project/
0.9998459372420178,https://www.wistv.com/prnewswire/2022/06/02/rc-mowers-continues-successful-great-american-road-show-into-summer/
0.9998676942284941,https://www.wcjb.com/prnewswire/2022/07/07/haemalogix-strengthens-board-with-appointment-dr-geoff-nichol/
0.9980543526754082,https://www.fox35orlando.com/news/8-injured-after-flight-hits-severe-turbulence-over-florida-officials-say
0.9999398912237011,https://www.kwch.com/prnewswire/2022/09/09/tva-prices-500-million-new-30-year-bonds/
0.9894896503644802,https://www.providencejournal.com/story/news/education/2022/06/27/bristol-principal-deb-dibiase-mount-hope-high-school-moved-central-office/7745497001/
0.999915494103229,https://www.abc10.com/article/news/nation-world/cnn-cancels-reliable-sources-brian-stelter-leaving/507-58b03395-be32-4bb5-b517-701c736b5002
0.9998209829000798,https://www.wcjb.com/prnewswire/2022/07/28/acdlabs-tetrascience-partner-help-customers-increase-scientific-data-effectiveness/
0.9997818554850757,https://www.wibw.com/prnewswire/2022/06/27/new-oracle-cloud-cx-utilities-solution-helps-agents-resolve-issues-faster-better-support-customers/
0.9997661706915453,https://www.kbzk.com/news/national/biden-urges-syrian-government-to-aid-in-return-of-missing-us-journalist-austin-tice
0.9999372019348646,https://www.yourbasin.com/political/ap-declassified-report-shows-us-predictions-of-is-group-threat/
0.9999407624521547,https://www.weau.com/2022/07/11/girl-8-hit-by-flying-cell-phone-while-riding-roller-coaster/
0.9721415576599166,https://warm1069.com/at-madame-tussauds-new-york-attend-the-met-gala-with-katy-perry-lady-gaga-justin-bieber-and-more/
0.9999321809943371,https://phl17.com/news/international/ap-international/iran-us-eu-to-send-envoys-to-vienna-for-nuclear-talks/
0.9998579269603836,https://www.detroitnews.com/story/business/2022/08/10/us-inflation-slips-40-year-peak-remains-high-consumer-prices/10284866002/
0.9998661941530337,https://www.weau.com/prnewswire/2022/09/14/good-dogg-beverage-sponsors-first-pack-philanthropic-pga-tour-players-kelly-kraft-sam-ryder-their-instructor-adam-schriber/
0.9999288329234484,https://www.wbrc.com/prnewswire/2022/08/26/bluerock-residential-growth-reit-blackstone-real-estate-announce-anticipated-closing-date-acquisition-spin-off/
0.9988810798571605,https://www.wane.com/border-report-tour/credentials-for-cosmetic-surgery-centers-in-tijuana-to-be-scrutinized/
0.7215156740614008,https://www.kcra.com/article/dying-to-ask-podcast-dorm-designers-phone-dumps-and-all-things-college-101/40860366
0.9998204636518614,https://www.wkyt.com/prnewswire/2022/08/25/david-cash-brings-high-end-large-scale-artworks-curation-decentralands-metaverse-art-week/
0.9998371272025491,https://www.krgv.com/news/steve-bannon-surrenders-in-ny-court-in-wall-donor-case
0.990913141598154,https://greensboro.com/news/local/summer-arrives-for-guilford-countys-public-pools/article_17e13fba-e5a7-11ec-a50c-ab9010cf04b6.html
0.9998989176633548,https://www.kxii.com/prnewswire/2022/06/29/dropi-revives-1000-year-old-icelandic-tradition-cod-liver-oil-health/
0.9998877470849996,https://www.wistv.com/prnewswire/2022/09/14/nippon-express-obtains-gdp-certification-compliance-with-who-standards-east-japan-pharmaceutical-center/
0.9999154237917298,https://www.wflx.com/prnewswire/2022/05/20/lear-acquire-ig-bauerhin-global-leader-seat-climate-control/
